0.000000000000000000e+00,0.000000000000000000e+00,4.885179162697714239e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.282739766081796962e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.885592509466162081e+00,-4.287408941946515561e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.462503105344179932e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.534784810769542318e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.627556404057612816e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.861713208893708282e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.679513117824988244e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.030467517257273258e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.506579783663489991e+00,1.245073606867149962e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.826647272657476506e+00,3.578748364620132350e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.589168077111001054e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.501538940126811439e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.355043183599477008e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.381577019148377161e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.632117509786242759e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.134734645921125384e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.937788191374250957e+00,3.430322131329559099e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.394277473265224554e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.457556132960167394e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.710415368524022872e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.738366101550747889e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,6.091013138611512945e-01,-2.285866979980859526e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.548584957079234381e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.022086570137589412e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.948392136139454611e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.280839408894012710e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.287914430736396554e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.532641732656338185e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.297370316219509268e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.077656291152625068e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.605177978782405646e+00,-1.692912615822091515e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-7.452866088106716802e+00,8.392156110579536588e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.562192531238230542e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.546221373759274931e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.426561811473478381e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.689181283448839110e+00,2.850361831923734712e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.364650138537164992e+00,-5.255572295961879803e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.974369292141739285e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.369937839452524564e+00,-3.708804941565554625e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.184189601005325665e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.096345139145935565e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.915287202160656510e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.364412933073773093e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.086132146184716818e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.070456778510593732e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.813714294215434286e+00,2.295320937540158202e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.684900592344519055e+00,7.425844013813980293e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.904215472532680309e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,4.232767131660891913e+00,2.562928912221613675e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.079710271176891556e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.322262138379065810e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.764437321948961301e+00,2.359672826622231379e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.506458086874046476e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.296743078043695263e+00,2.009099591972217436e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.883576573980340285e+00,-1.761564430869136721e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.244215106808902904e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.069496093173321727e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.605135475332856831e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.974227650633755493e+00,-5.848965455868679442e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.801908295558409590e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.223405476486711940e+00,-4.009856334294658708e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.381855555851588369e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.388822544821648242e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.254395094290305046e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.011782042545785326e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.334705492896185675e+00,-3.843300423472998162e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.323806662639205323e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.238233571658074794e+00,-1.459600649107177572e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.017740108076259475e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.012508241128001307e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.367065890646499859e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.661603284228295507e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.366987820851268243e+00,2.278885240990911054e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.836850266539359067e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-5.362294726428189051e+00,-1.322721247393308763e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.066460980342885501e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.576084668762611551e+00,-4.778631609335462826e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.534240619296085129e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.785324712212053633e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.037488169014864070e+00,-3.792262394861182884e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.535583363370464416e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.048344286757064925e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.632047636274452707e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.382667803931013351e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.262572130604650456e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.343487379237391421e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.286324562551006134e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.265625082534205914e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.066937341187639277e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.460254020738785741e+00,-6.149819494174656453e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.198105099609076851e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.147600074941204751e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.940853314364837878e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.790249938532655349e+00,6.826281037902692805e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.714118156355489697e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.418025871275839900e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.983805986854757286e+00,3.825831489112218264e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.052383088038461700e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.973329057154184607e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.253330135028134062e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.450401341038933367e+00,1.134323617274623608e+01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.862515775217019165e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.763147022289578036e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.581394144534432833e+00,-3.044658953090670028e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.738668462315226926e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.041596597933918344e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.983131168242321385e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.435079717324459048e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.542557770270597040e+00,4.247888489626567843e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.465884865558853167e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.365903895777538124e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.278351548044078800e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.307981747569029851e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.430860204205665731e-01,7.628796591892441636e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.630913858070714539e+00,9.196835355830017988e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.158993360845952170e+00,-2.307270272764557761e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.583049142004445686e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.048754801662644454e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.423460534246997033e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.467420521331540773e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.024009544437826325e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.764169102975584824e+00,4.166926462970959477e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.379276886689596582e+00,7.363308465197848207e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.169451498349270313e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.123569759920441502e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.822434408716286258e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.793147142922914217e+00,-4.866257864926621934e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.189358634307072560e+00,7.326280152669170098e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.349533809285271335e+00,-1.441981289148612344e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.207461523753967203e-01,3.603301213712278850e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.247112096681522508e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.526867518354078301e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.641899695728535447e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-4.579126488639865933e+00,2.093604545206732226e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.832766749815048613e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.191584411241748187e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.363990103979874136e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.660774489129195786e+00,-1.666480656173052743e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.593112885484641028e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.630256092071527663e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.274217092524667860e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.275805559666022271e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.577055672561990862e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.538636256838620597e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.199670192672839253e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.606325855679946013e+00,3.219675342973948418e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.324949985993230994e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.555017280416282732e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.095757426798594558e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.053033696950715026e+00,6.281289361303192820e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.355636689945643569e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.042163075887858392e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-7.827462144498930741e+00,-7.043532400870282650e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.719838054906242641e+00,-1.838492034305127198e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.137869505804099290e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.212690450749439347e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.958223674235758827e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.779316842889500316e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,7.758986123457106032e+00,-4.211743367916434444e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.211821562534923125e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.107375087959967974e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.621549041310190731e+00,1.683839936031163553e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.529816238386156435e+00,2.497426527048132172e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.098886396847812641e+00,-3.648558646473295308e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,6.413795201449091765e-01,7.069453815487635184e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.903446966829106302e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.722811005967292752e+00,7.031773398889002991e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.803295171884716108e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.279786906221286991e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.415855854601608232e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.757651331762619895e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.935627411647613094e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.984331491089515787e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.793566520109992846e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.810124780159004798e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.936537677226607634e+00,-2.454671086860501283e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.143618305604987784e-01,1.014296677711894246e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.133339971544364944e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.723013616041059626e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,8.430445743635006650e-01,2.865441891578706546e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.101492414970316469e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.581414871047074955e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.268879875113298805e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.383297464545665711e-02,-6.101771955997083552e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.571093295537712431e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.837444987148432629e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,4.380315154183578308e+00,-2.087170384379549049e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,4.136662399370797161e+00,1.554091738761028019e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.168170932581974242e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.654343489116849808e+00,-4.761121603696585325e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.061553028446597269e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.600893186269161772e-01,2.051399166749516390e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.267087571803879376e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.001988321210614208e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.909480987464635904e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.062221434881085003e+00,-1.170193686982171632e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.135906160676177556e+00,3.487954931146517001e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.102378178873397951e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.476749808326627000e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,6.346694766350356787e+00,3.076612753161730662e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.692121675778758494e+00,-3.721209734930764235e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.746091463819630540e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.089245036730187577e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.986570547352111582e+00,-3.131707273831580096e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.063708986584172289e-01,1.790407244180010071e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.996443329409701928e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.268837247456593501e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.540879367902155295e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.471834469248130217e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.029476603500295351e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.696398820759103865e+00,-3.413808241323667225e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.880960710201207031e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.455377449924545763e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.255731378645245644e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.941010137543800251e+00,-3.436712219597230167e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.140490003857999479e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.821368049378707887e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.933477023109583359e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.361437930457638057e+00,-4.147998450415629534e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.762580281601599380e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.408779221247025149e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.759486614375976643e+00,-2.436546703790650525e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.874045583774030632e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.576653831989565102e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.877771469223801892e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.764040044503541793e+00,4.443987391601389447e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.451132393603664444e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.271125424893005729e-01,0.000000000000000000e+00,0.000000000000000000e+00
