-7.070999999999999508e-01,-7.070999999999999508e-01,3.265884810702609720e+00,5.113276115325312565e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.306274437565935642e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.675011345875378588e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.829504234921467243e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.475827364530163166e+00,7.908010010375789989e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.161768455274201806e+00,6.185910378500925066e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.341615227551257838e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.681756297333214745e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.302365908208481970e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.092466324806627975e-01,2.191111718602379632e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.371061319061590789e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.043578581889937018e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.146634800419007227e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.118395637194434356e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.399467424211296773e+00,1.406731612329611636e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.203780193932242698e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.232982539686303669e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.961327599641736974e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.733766365969362955e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.492971651962235136e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.511319965435227619e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.692322786418877789e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.026507280195270377e+00,-4.790025284396870475e-03,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.417074495639089715e+00,1.495336593976917872e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.166576291674145338e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.486277267785686806e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.823940485984714588e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.281390250804332887e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.241337345744449455e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.444439398378516426e+00,-9.127969223959687683e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.080387517402358499e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.801997155173172160e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.966655366953680983e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.411512569098248404e-01,1.156545478131637328e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.279101627766576765e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.262972516878237972e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.506826645596021308e+00,1.475926329308887008e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.041688245269935642e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.114553653558519597e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.394396982303938270e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.105596729062716665e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.176657042673919573e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.311035122891259563e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-9.467514007243709173e-01,-1.450032582523657632e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.814500407718199870e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.432742841072110807e+00,5.615469757139215368e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.052452921567439859e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.984649479059976462e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.150347911060753514e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.307880895439483382e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.234591480222380300e-01,1.478423673700628993e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.288852553102531662e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.065510832892831328e+00,9.025218425749883533e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.543976419218783591e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-9.243892039015717543e-01,-2.606726931429674821e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.253563353984479711e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.145826544299213490e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.204230658914176688e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.715291149489784672e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.632221988395371248e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.523287145766655470e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.068076726368863749e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.555389123668773577e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.709707199935112110e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.194809100121092316e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.801773623232599597e+00,9.754505811979918839e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.402102887557675315e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-6.879035088831852995e-02,-9.337633514863921125e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.432406770167221677e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.915133965803804905e+00,1.766718783855902863e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.677436219550783481e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.132310252352558333e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.576052153170034331e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.364560710053286829e+00,2.763704932241958900e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.834333535032107498e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,7.645992191067232380e-01,-1.259153821091980596e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.969860593503954593e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.826755822406335994e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.480634422435620517e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.872590061479611379e+00,-4.004117865032414958e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.254421543123056093e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.481449247600690078e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.407762504689836269e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.193713404517117160e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-7.142720017862242976e-01,1.889865293481911346e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.732258196222386804e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.205262396361366672e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.194995471544606058e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.596360160107848980e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.062506061755939424e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.421377635795642136e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.045727879779144276e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.559520533709189971e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.885115204423948754e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.259356464227644246e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.122352993765241891e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-8.194278550737293942e-01,5.683150611195660673e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.418811000250006948e+00,7.666570287585514620e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.811283165246539095e+00,-1.759793393436650533e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.812827951742787658e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.554071772299136234e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.858892836391645709e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.006457883569888745e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.779414569931293322e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.745980884481742379e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-6.098757836121496689e-01,3.543980036804486033e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.045821106763156205e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.346759728114042209e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.909085137596135295e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.113485721823255226e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.465409997644563977e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.222515842513014706e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.063920701599101515e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.983987299716279296e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,5.311113976657961810e-01,7.505268703057230706e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.247772666275174080e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.494449619068583313e-01,-1.282711226438272289e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.355466168064937804e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.193978201008065065e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.608214550275932631e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.316739532919928291e+00,1.758435393158807258e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.650846221468946995e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.211885410395497464e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.489863659034913468e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.677176375679541920e-01,-1.630752251290974675e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.355261733782687772e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.536143900605687840e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.196650197149923045e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.765661768817694544e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.090553768157971337e+00,-7.987271983195211034e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.026553775130039536e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.083479418944242045e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.569257760059404427e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.052007612610112774e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.651749366871335001e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.259530564693971677e-01,-4.442718442167427062e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.236197394720902842e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.276802771712221063e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.325814200882400096e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.251909447462185888e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.106456878285918100e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.459626938570754540e-01,2.122996870294703520e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.818074974524781950e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.261291330350910012e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.308857947877756001e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.904931720212469648e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.081256273725304418e+00,1.053558821568750803e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.101768996866084704e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.699477168381121728e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.601724200628381833e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.885179162697714239e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.282739766081796962e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.119727294816437624e+00,-2.410987226047156540e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.462503105344179932e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.534784810769542318e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.627556404057612816e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.861713208893708282e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.679513117824988244e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.030467517257273258e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.194950992882655161e+00,7.001563420452009412e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.447612075490519512e+00,2.012478097883279027e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.589168077111001054e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.501538940126811439e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.355043183599477008e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.381577019148377161e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.632117509786242759e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.134734645921125384e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.113436193893662107e+00,1.929011893161646896e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.394277473265224554e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.457556132960167394e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.710415368524022872e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.738366101550747889e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-4.447065071784572776e-02,-1.285437466731297884e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.548584957079234381e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.022086570137589412e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.948392136139454611e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.280839408894012710e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.287914430736396554e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.532641732656338185e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.297370316219509268e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.077656291152625068e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,8.055925556868550608e-01,-9.519947238128554368e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-4.313168700379740095e+00,4.719256188427582543e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.562192531238230542e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.546221373759274931e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.426561811473478381e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.761251998871599778e+00,1.602876249835983868e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-7.117805181866978526e-01,-2.955425489544889039e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.974369292141739285e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.777464550725150527e+00,-2.085614285712488858e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.184189601005325665e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.096345139145935565e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.915287202160656510e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.364412933073773093e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.086132146184716818e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.070456778510593732e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.886495414165020978e+00,1.290753817753486965e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.521417106541678166e+00,4.175858963384974087e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.904215472532680309e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.685867787483092073e+00,1.441240840867362039e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.079710271176891556e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.322262138379065810e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.015939663090162703e+00,1.326941544338402224e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.506458086874046476e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.812199773497909838e+00,1.129799726989046516e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.358602108074697945e+00,-9.906004764631334281e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.244215106808902904e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.069496093173321727e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.605135475332856831e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-8.989817163542057621e-01,-3.289114985445767303e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.801908295558409590e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.408207268422963843e-01,-2.254907924850173551e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.381855555851588369e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.388822544821648242e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.254395094290305046e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.011782042545785326e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.417563442138643381e+00,-2.161246653240435300e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.323806662639205323e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.613708354434282954e+00,-8.207937632676238771e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.017740108076259475e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.012508241128001307e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.367065890646499859e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.661603284228295507e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.270981268421419008e+00,1.281511346375556748e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.836850266539359067e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.088180214558932768e+00,-7.438208191165849303e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.066460980342885501e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.154324315512261778e+00,-2.687222031790194698e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.534240619296085129e-01,0.000000000000000000e+00,0.000000000000000000e+00
