0.000000000000000000e+00,0.000000000000000000e+00,-7.544926640654568972e-01,0.000000000000000000e+00,7.544926640654568972e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,7.993079073964212133e-01,-3.449079598645221623e+00,3.540486295499126523e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.972709505528135843e+00,2.705292659937433175e+00,4.019404207114368965e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.673156112247907723e-01,0.000000000000000000e+00,6.673156112247907723e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.575970853321496001e-01,0.000000000000000000e+00,4.575970853321496001e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.170160733177386003e+00,-1.811455177408775707e+00,2.156535648031651764e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.707281526082460754e+00,1.865719714417551689e+00,4.150282685119004000e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.011694748550517886e+00,-4.384003299167942735e+00,5.942489350656272151e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.058278892463822674e-02,0.000000000000000000e+00,3.058278892463822674e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.803550240951522943e-01,0.000000000000000000e+00,9.803550240951522943e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.133768849403051115e+00,1.927567598094370283e+00,2.236280091826607030e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.380483982640455132e-01,0.000000000000000000e+00,9.380483982640455132e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.430705197262148509e+00,0.000000000000000000e+00,1.430705197262148509e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.168618871099710299e+00,-4.079376982749558955e+00,4.243463989864561192e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.547724045274696536e+00,-2.716599730917468314e+00,3.724353891467850897e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.376987152270403358e+00,0.000000000000000000e+00,1.376987152270403358e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.399008914351568933e+00,1.372374762188990793e+00,2.763811907317786698e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.520026599441564319e-01,0.000000000000000000e+00,1.520026599441564319e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.943059718279961934e-01,0.000000000000000000e+00,1.943059718279961934e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.308236985019498477e-01,0.000000000000000000e+00,4.308236985019498477e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.282785400845595447e-01,0.000000000000000000e+00,5.282785400845595447e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.331752837274283285e-01,0.000000000000000000e+00,8.331752837274283285e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.252765686923154043e+00,6.600879197672988585e-01,1.416028929137664871e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.000631473010724137e-01,0.000000000000000000e+00,2.000631473010724137e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.550253341768587756e+00,-1.195391352525706941e+00,1.957612298019685282e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.091670079065908461e-01,0.000000000000000000e+00,2.091670079065908461e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.576862374496733055e-01,0.000000000000000000e+00,1.576862374496733055e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.225966143911382256e-01,0.000000000000000000e+00,6.225966143911382256e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.586408051597912205e+00,-2.138245099451327569e+00,4.175453845738682723e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.318826364878938895e+00,-1.757592671279714081e+00,2.197370014093201540e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.486823055504355118e+00,0.000000000000000000e+00,1.486823055504355118e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.293570940183378815e-01,0.000000000000000000e+00,9.293570940183378815e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.875667111531098330e-01,-6.073591551743948713e+00,6.080395460064984547e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.544603295696204026e-01,0.000000000000000000e+00,4.544603295696204026e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.295222719563132951e+00,0.000000000000000000e+00,1.295222719563132951e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.479632003182902000e+00,1.590643269501955670e+00,2.172431098022424845e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,5.565178684360118089e-01,1.188721544737256219e-01,5.690718118109413526e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.161884390968186187e+00,0.000000000000000000e+00,1.161884390968186187e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.880886184451755705e-01,8.106892785294107284e+00,8.128195301258354988e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.864532409615361264e+00,5.526147856761982169e+00,6.224456286337935573e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.344126913731644057e+00,7.943287524703079860e-01,1.561292838393486759e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.081977717166040298e+00,0.000000000000000000e+00,1.081977717166040298e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.689590368203944148e+00,-2.525355849936191444e+00,3.038443315438760006e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.627334476941471486e+00,-1.785679192783295344e+00,4.959926868516349785e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.097846333886932868e+00,2.396873730215783205e+00,4.747351709611275616e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.559314120562790951e-01,0.000000000000000000e+00,3.559314120562790951e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,5.577629729433948746e+00,-5.379073726277510126e-01,5.603507628280050668e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,9.939995760638420386e-01,-1.981742598533593913e+00,2.217056355634150044e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.129361173672457586e+00,0.000000000000000000e+00,1.129361173672457586e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.237817900090575796e+00,0.000000000000000000e+00,1.237817900090575796e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.032532359327126947e+00,0.000000000000000000e+00,1.032532359327126947e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.178542398903599131e-01,0.000000000000000000e+00,4.178542398903599131e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.382941895532950993e-01,0.000000000000000000e+00,3.382941895532950993e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.545956417824246865e-01,0.000000000000000000e+00,1.545956417824246865e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.090081007646786171e+00,0.000000000000000000e+00,1.090081007646786171e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.874821470270756851e-01,0.000000000000000000e+00,5.874821470270756851e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.646058847556326032e-01,0.000000000000000000e+00,8.646058847556326032e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.269344419111976485e+00,4.052677607347486832e-01,2.305247503077626270e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.652346504501853441e-02,0.000000000000000000e+00,6.652346504501853441e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.228180291815990532e+00,0.000000000000000000e+00,1.228180291815990532e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.909084889886207392e-01,4.908807358636743778e+00,4.924347584296787872e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.943834060614625825e-01,0.000000000000000000e+00,4.943834060614625825e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.350659688127837876e-01,0.000000000000000000e+00,5.350659688127837876e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,6.083213948032488716e-01,1.468491506139913527e+00,1.589503766268089757e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.455854101013494883e+00,1.285513507858183857e+00,5.605255475928962561e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.365039305724737417e-01,0.000000000000000000e+00,8.365039305724737417e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.686935205885097933e+00,-3.822039107252027001e+00,5.310506016356526082e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.829893227644777465e+00,0.000000000000000000e+00,1.829893227644777465e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.405715406956194347e+00,5.358190997734082472e+00,5.539516817697422546e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.807971666870808569e+00,3.338511829319292801e+00,3.796633085078469971e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.444029983551279983e-01,0.000000000000000000e+00,3.444029983551279983e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.602595195671310924e+00,0.000000000000000000e+00,1.602595195671310924e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.923225554309050511e-01,0.000000000000000000e+00,3.923225554309050511e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-7.266502621953439878e+00,-4.064243819138733116e+00,8.325871616609495263e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.180158392562719261e+00,2.674361840945725932e-01,2.196500109088257435e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.592292541099913139e+00,0.000000000000000000e+00,1.592292541099913139e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.052410848469312432e-01,0.000000000000000000e+00,3.052410848469312432e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.727457054167257255e-02,0.000000000000000000e+00,9.727457054167257255e-02,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.239318515927726683e+00,-4.100966965408882281e+00,5.226003683409259359e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.552769889852297691e+00,-9.360336765669249326e-01,2.718969134470619053e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.001051311776851138e-01,0.000000000000000000e+00,8.001051311776851138e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.906948590251759779e-01,0.000000000000000000e+00,8.906948590251759779e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.782789209595137536e-01,0.000000000000000000e+00,1.782789209595137536e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.021254007837591793e+00,0.000000000000000000e+00,1.021254007837591793e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.999933882016038500e-01,0.000000000000000000e+00,3.999933882016038500e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.311279691392526647e+00,-8.187991186499889551e+00,8.507950016428363682e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.676225819646756821e-02,0.000000000000000000e+00,9.676225819646756821e-02,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.873952658058131604e+00,5.031862617887845612e-01,2.917670354034596958e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,8.649907044008209311e-02,-3.668651668512157737e+00,3.669671259672184327e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.213213632082368543e+00,0.000000000000000000e+00,1.213213632082368543e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.820143094899794034e-01,0.000000000000000000e+00,1.820143094899794034e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.220375569704450491e+00,0.000000000000000000e+00,1.220375569704450491e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.977961014132905648e-02,0.000000000000000000e+00,5.977961014132905648e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.429883175916832949e-01,0.000000000000000000e+00,2.429883175916832949e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.362975657960742215e-01,0.000000000000000000e+00,2.362975657960742215e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.091799366352592005e+00,-2.296995082727787185e+00,2.543268028825030225e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.349457074778131371e+00,1.667052738813395996e+00,5.603191575243438471e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.339619692573124965e+00,3.838764127316049102e+00,4.495545609939299858e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.178478431772264218e-02,0.000000000000000000e+00,6.178478431772264218e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.113579540674926038e-01,0.000000000000000000e+00,6.113579540674926038e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.131557377781067908e-01,0.000000000000000000e+00,8.131557377781067908e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.586618346180399985e-01,0.000000000000000000e+00,9.586618346180399985e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.854959586215966683e+00,0.000000000000000000e+00,1.854959586215966683e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.234849509511160626e-01,0.000000000000000000e+00,2.234849509511160626e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.138385953137211609e-01,0.000000000000000000e+00,1.138385953137211609e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.545486074794563791e+00,3.844385598433483153e+00,4.610726622389989870e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.299655175551084785e+00,1.639584704166364704e+00,3.684557270511257254e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.807692736203531103e+00,0.000000000000000000e+00,1.807692736203531103e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.905879241766076856e-02,0.000000000000000000e+00,1.905879241766076856e-02,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.154222882533953332e+00,-7.678238415422301566e-01,1.386284211193958615e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.275738191595200965e-01,0.000000000000000000e+00,1.275738191595200965e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.249118211758148855e-01,0.000000000000000000e+00,4.249118211758148855e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-4.066662372937599912e+00,2.581437941162831873e+00,4.816800255308649525e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.419403507840667711e-01,0.000000000000000000e+00,5.419403507840667711e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-5.351106788575181739e-01,1.608732742276018646e-01,5.587697638455960680e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.909703656201009458e+00,-1.201266935574379024e+00,3.147922746417672446e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.812561338526153421e-01,0.000000000000000000e+00,4.812561338526153421e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.912090931621568179e+00,2.406530657418846919e-01,1.927175557348215440e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.154724459186653895e+00,-3.184232451962069277e+00,5.234603293459037410e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.978024469764127158e+00,-1.435947642049275608e+00,2.444284442059174722e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.111772333750389086e-01,0.000000000000000000e+00,7.111772333750389086e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-4.835177314310336705e+00,7.914842279466898223e-01,4.899529257378681280e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.383398859314018514e+00,0.000000000000000000e+00,1.383398859314018514e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.022948659213312794e+00,-3.883680837218652648e-01,5.037940353115209824e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.034055686004175412e+00,-8.666120057347498573e+00,8.727594629112775948e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-6.356845510577738168e+00,-6.292040004272708487e+00,8.944230110005022993e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.329680505495211662e-01,-2.312897213602677304e+00,2.336741586778002588e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.967199247871692647e-01,0.000000000000000000e+00,1.967199247871692647e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.123284394302892730e+00,0.000000000000000000e+00,1.123284394302892730e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.197042760702155428e-01,0.000000000000000000e+00,4.197042760702155428e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.076356379007524122e+00,2.986649029798223998e-01,1.117024520277928312e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.867191147961329567e-01,0.000000000000000000e+00,1.867191147961329567e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.154966418914535387e-01,0.000000000000000000e+00,2.154966418914535387e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.243936805059091127e-01,0.000000000000000000e+00,1.243936805059091127e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.048777185038205051e+00,0.000000000000000000e+00,1.048777185038205051e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.830505175702779930e-01,0.000000000000000000e+00,2.830505175702779930e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.478857825033727980e-01,0.000000000000000000e+00,4.478857825033727980e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.593496514070245951e+00,1.189701799307939734e+00,1.988623018983380453e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.607167498395821736e-01,0.000000000000000000e+00,6.607167498395821736e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.832204191061750365e+00,3.367940393750505912e+00,5.101843927233325360e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.130033177925137799e+00,-1.756905263635413439e+00,2.088944970218557184e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.872518032191215820e-01,0.000000000000000000e+00,2.872518032191215820e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.005096054424879481e-01,0.000000000000000000e+00,3.005096054424879481e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.948441411779923360e+00,0.000000000000000000e+00,1.948441411779923360e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.302280806843439442e-01,0.000000000000000000e+00,2.302280806843439442e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.023747121258733683e-01,0.000000000000000000e+00,5.023747121258733683e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.214615292950298242e+00,0.000000000000000000e+00,1.214615292950298242e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.161545824351102985e-01,0.000000000000000000e+00,8.161545824351102985e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.842966387384294968e-01,0.000000000000000000e+00,6.842966387384294968e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.320869199017486562e+00,3.343521040190291060e+00,4.070081913812452434e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,5.961525152858383692e+00,3.015682016814218436e-01,5.969147805878870727e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-8.194624159226395754e-01,3.190491250806520185e+00,3.294048128455733693e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.247316885600519232e+00,0.000000000000000000e+00,1.247316885600519232e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.054878791825496265e+00,0.000000000000000000e+00,1.054878791825496265e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.662428412874969785e-01,0.000000000000000000e+00,7.662428412874969785e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.185023971011240462e+00,3.039111391833963616e+00,3.743063959628355253e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.385357903496989840e+00,0.000000000000000000e+00,1.385357903496989840e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.127383971810602015e-01,0.000000000000000000e+00,4.127383971810602015e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.953801151613197451e+00,-4.999133272162282537e+00,5.367371089545144081e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.982757640544181799e+00,0.000000000000000000e+00,1.982757640544181799e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.879871454373821082e-01,0.000000000000000000e+00,3.879871454373821082e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.992368160769043328e-01,0.000000000000000000e+00,2.992368160769043328e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.062109934144479934e-01,0.000000000000000000e+00,1.062109934144479934e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.110507069938696079e-01,0.000000000000000000e+00,8.110507069938696079e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.837689122299046351e+00,-2.194216783720205122e+00,2.862112612070964790e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.274917015025302636e-01,-2.749084897951836748e+00,2.768522817442522488e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.540022013348959523e-03,0.000000000000000000e+00,9.540022013348959523e-03,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-6.940475886441804576e+00,-2.113411626212390981e+00,7.255116417542164520e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.776636495660224746e+00,0.000000000000000000e+00,1.776636495660224746e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.171194316648602296e-01,-1.258050914579017299e+00,1.297403883766557131e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.575165374653606065e+00,4.853600593616961056e+00,6.028204225014359707e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.823576312667988031e+00,-1.646856388145561123e-01,2.828374896135855021e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.082236557936572696e-01,0.000000000000000000e+00,4.082236557936572696e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.969748618216371483e+00,-2.092263686215724228e+00,3.632763987386884885e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199396986236689111e+00,0.000000000000000000e+00,1.199396986236689111e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.432699437478636373e+00,1.323371586236652409e+00,3.678958790653227950e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.011006114334446329e-02,0.000000000000000000e+00,2.011006114334446329e-02,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-4.646698169063531170e-01,5.440540511099372978e+00,5.460347891083242367e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.432114453678650423e-01,0.000000000000000000e+00,2.432114453678650423e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.265604111291143585e+00,0.000000000000000000e+00,1.265604111291143585e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,5.489041405044210009e+00,-7.789933332997375892e+00,9.529566458073174928e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.198186134359939675e-01,0.000000000000000000e+00,1.198186134359939675e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.420473348186332085e+00,-4.173549203831727894e-01,3.445841414694103655e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.083159119978907348e-01,0.000000000000000000e+00,2.083159119978907348e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.891318057577894729e+00,0.000000000000000000e+00,1.891318057577894729e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.469343241720021120e-01,0.000000000000000000e+00,1.469343241720021120e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.661276507742566189e+00,2.212142614320330658e+00,4.277677011210593072e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.708503720129693537e-01,0.000000000000000000e+00,2.708503720129693537e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.311165601783260248e+00,0.000000000000000000e+00,1.311165601783260248e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.893949745909603521e+00,-1.918400224133144150e+00,3.472060562807675943e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.134203084332504829e+00,-1.501549007117391810e+00,3.475324214316501958e+00,1.000000000000000000e+00
