0.000000000000000000e+00,0.000000000000000000e+00,-1.374659150255181372e-01,0.000000000000000000e+00,1.374659150255181372e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.864620373878279835e+00,0.000000000000000000e+00,1.864620373878279835e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.380774516209859248e+00,0.000000000000000000e+00,1.380774516209859248e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.388973804663527822e-01,0.000000000000000000e+00,7.388973804663527822e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.748073094283777884e+00,0.000000000000000000e+00,1.748073094283777884e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.460397698674202882e-01,0.000000000000000000e+00,6.460397698674202882e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.048455109555248121e+00,-1.287154265131535746e+00,1.660127771889504666e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.261732725686610435e+00,0.000000000000000000e+00,1.261732725686610435e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.838699210138407425e+00,-1.359666891716392989e+00,2.286811938440352243e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.414132693148509867e-01,0.000000000000000000e+00,1.414132693148509867e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.489586769848692205e+00,0.000000000000000000e+00,1.489586769848692205e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.397381145940627456e-01,0.000000000000000000e+00,2.397381145940627456e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.138955601419981090e+00,0.000000000000000000e+00,2.138955601419981090e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.025388243205929140e-01,-2.720175384019514198e-01,2.907021700835866196e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.393561815663979297e-01,0.000000000000000000e+00,7.393561815663979297e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.240246692044495003e+00,5.534423636231844412e-01,2.307596951607693736e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.983226541455307634e-01,0.000000000000000000e+00,5.983226541455307634e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,9.557996333459843896e-01,-1.306374948044650930e+00,1.618693437307689331e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.430842820521078029e-01,0.000000000000000000e+00,2.430842820521078029e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.486494995042917155e+00,0.000000000000000000e+00,1.486494995042917155e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200023959735597057e+00,0.000000000000000000e+00,1.200023959735597057e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.385763859920313479e-01,0.000000000000000000e+00,7.385763859920313479e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.722071523150618289e-01,0.000000000000000000e+00,9.722071523150618289e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.334913996464490160e-01,0.000000000000000000e+00,1.334913996464490160e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.122591937398397244e+00,0.000000000000000000e+00,1.122591937398397244e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.178262483475304767e-01,0.000000000000000000e+00,2.178262483475304767e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.576837210444385518e+00,0.000000000000000000e+00,1.576837210444385518e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.404027771009377146e-01,0.000000000000000000e+00,7.404027771009377146e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.454732415537121515e-01,7.450310203254273400e-02,4.516604046768362135e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.396813037362459153e-02,0.000000000000000000e+00,8.396813037362459153e-02,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.543867438334192155e-01,-1.739081661333243822e+00,1.745921043878296608e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.091138911996731908e-01,0.000000000000000000e+00,2.091138911996731908e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.834339280757879109e+00,-8.112204098544867348e-01,2.005711631889244284e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.436333123083892715e+00,0.000000000000000000e+00,1.436333123083892715e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.911684305251009186e-01,0.000000000000000000e+00,3.911684305251009186e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.412989245746744338e-01,0.000000000000000000e+00,5.412989245746744338e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,7.328106085378273127e-01,1.689832878873313682e+00,1.841886681233905865e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.025270326350773559e-01,0.000000000000000000e+00,1.025270326350773559e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.297958842181394790e+00,8.998471397722258569e-01,2.467861364687228942e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.261554916431955942e-01,0.000000000000000000e+00,7.261554916431955942e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.050147480806727263e-01,0.000000000000000000e+00,4.050147480806727263e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.218570054772971756e-01,0.000000000000000000e+00,3.218570054772971756e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.709233216982213310e+00,-3.916729254392797843e-02,1.709681919785252635e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.126237609917694671e-01,0.000000000000000000e+00,2.126237609917694671e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.630444514266329969e+00,0.000000000000000000e+00,1.630444514266329969e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.451177094534790823e+00,0.000000000000000000e+00,1.451177094534790823e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.609517183964876308e+00,0.000000000000000000e+00,1.609517183964876308e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.284212807195859285e-01,7.878933371560039589e-01,8.536020433224826842e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.685553295116959477e-02,0.000000000000000000e+00,5.685553295116959477e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.206520201462191078e-01,0.000000000000000000e+00,4.206520201462191078e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.704436983443569309e-01,0.000000000000000000e+00,5.704436983443569309e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.277451565286124580e-01,0.000000000000000000e+00,1.277451565286124580e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.460669280023431549e+00,0.000000000000000000e+00,1.460669280023431549e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.304942031264823221e-01,0.000000000000000000e+00,5.304942031264823221e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.756690426314399645e-01,0.000000000000000000e+00,3.756690426314399645e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.921009714017294923e-01,0.000000000000000000e+00,1.921009714017294923e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.716811975751055153e-01,0.000000000000000000e+00,9.716811975751055153e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.792047993348888868e+00,0.000000000000000000e+00,1.792047993348888868e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.708347926810738215e-02,0.000000000000000000e+00,1.708347926810738215e-02,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.196105053490671200e+00,5.690661031071315712e-01,2.268636955458673388e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.830835269812078003e+00,-6.227546587076386864e-01,1.933851377466720534e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.623244362567870747e+00,5.812352878732455208e-01,1.724168414186232567e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.187853008200249194e+00,0.000000000000000000e+00,1.187853008200249194e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.058261781075113372e+00,0.000000000000000000e+00,1.058261781075113372e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.361553341550791441e+00,0.000000000000000000e+00,1.361553341550791441e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.464705654475127128e+00,0.000000000000000000e+00,1.464705654475127128e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.193956008674843750e+00,0.000000000000000000e+00,1.193956008674843750e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.653158440939699547e-01,0.000000000000000000e+00,5.653158440939699547e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,8.426561538928051265e-01,-2.860026244133320183e-01,8.898690324225966286e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.549112341980610541e+00,0.000000000000000000e+00,2.549112341980610541e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.747993177242619378e-01,0.000000000000000000e+00,6.747993177242619378e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.043026679815893587e-01,0.000000000000000000e+00,2.043026679815893587e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.061263823428421738e+00,0.000000000000000000e+00,1.061263823428421738e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.228010248970485829e-01,0.000000000000000000e+00,6.228010248970485829e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.986898257963737535e+00,0.000000000000000000e+00,1.986898257963737535e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.573297684375581262e-01,0.000000000000000000e+00,4.573297684375581262e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.531663653007397263e-01,0.000000000000000000e+00,9.531663653007397263e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.918083623151535910e-02,2.432637525995743344e-01,2.463988458914281032e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.306421164702330051e+00,0.000000000000000000e+00,1.306421164702330051e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-7.147775664677965546e-01,1.287369162926167432e-01,7.262782959321842924e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.478659644274826102e-01,0.000000000000000000e+00,9.478659644274826102e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.051473529537971796e-01,0.000000000000000000e+00,6.051473529537971796e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.718191686983360000e-01,0.000000000000000000e+00,7.718191686983360000e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.066699112409361438e+00,-1.636762831449955158e+00,1.953673351108366374e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.583054456846312186e-01,0.000000000000000000e+00,4.583054456846312186e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.087873279659437920e-01,0.000000000000000000e+00,7.087873279659437920e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.348577380339560983e-01,0.000000000000000000e+00,2.348577380339560983e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,9.967499742894967429e-01,-8.581765823819403893e-01,1.315286112522617623e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.809281689999755693e+00,0.000000000000000000e+00,1.809281689999755693e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.292069305061399304e-02,0.000000000000000000e+00,3.292069305061399304e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.332310006734793273e-01,0.000000000000000000e+00,8.332310006734793273e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.778103936485961878e-01,0.000000000000000000e+00,1.778103936485961878e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.351737117940882360e+00,1.454707957208202007e+00,1.985791649892803656e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.959988660056374399e-01,0.000000000000000000e+00,3.959988660056374399e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.443938434218529309e-03,0.000000000000000000e+00,3.443938434218529309e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.730822478242711515e-01,0.000000000000000000e+00,7.730822478242711515e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.011555448987992989e+00,0.000000000000000000e+00,1.011555448987992989e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.288930717878552290e-01,0.000000000000000000e+00,7.288930717878552290e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.976455571405041800e+00,-1.591824892929771362e+00,2.537771289042593637e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.528657928192441950e-01,0.000000000000000000e+00,5.528657928192441950e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.976300416560739626e-01,0.000000000000000000e+00,8.976300416560739626e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.826884962836873627e-01,0.000000000000000000e+00,2.826884962836873627e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.806857550693183878e-01,0.000000000000000000e+00,6.806857550693183878e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.724888421990483534e-01,0.000000000000000000e+00,4.724888421990483534e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.630864861366854712e-01,5.224961032635913050e-01,5.473567208741012546e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.280917630679634489e-01,0.000000000000000000e+00,3.280917630679634489e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.606640291019935107e-01,0.000000000000000000e+00,6.606640291019935107e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.795762056844440568e-01,0.000000000000000000e+00,3.795762056844440568e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.837388859726418078e-01,0.000000000000000000e+00,4.837388859726418078e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,8.139141347550389316e-01,5.454856074489367046e-04,8.139143175473642078e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.829106565380966165e-01,0.000000000000000000e+00,9.829106565380966165e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.414232931659889836e+00,0.000000000000000000e+00,1.414232931659889836e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.628205085815095710e-02,0.000000000000000000e+00,7.628205085815095710e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.412737438527364553e-01,0.000000000000000000e+00,3.412737438527364553e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.142386791502953081e+00,0.000000000000000000e+00,1.142386791502953081e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.866865290913399589e+00,-7.385834059355860237e-01,2.007658203465067626e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.847773486633083939e+00,0.000000000000000000e+00,1.847773486633083939e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.578042885798054129e-01,0.000000000000000000e+00,1.578042885798054129e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.348054125055212937e-01,0.000000000000000000e+00,9.348054125055212937e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.029144671652595600e-01,0.000000000000000000e+00,5.029144671652595600e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.073389563262151958e-01,0.000000000000000000e+00,9.073389563262151958e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.893300483371293419e-01,0.000000000000000000e+00,9.893300483371293419e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.221124941100991901e+00,1.052082081102921007e+00,3.388587108451060814e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,9.361669257406213251e-02,6.673571157823797728e-01,6.738913897015476051e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.708141179797153075e-01,0.000000000000000000e+00,8.708141179797153075e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.516965184693886748e-01,0.000000000000000000e+00,7.516965184693886748e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.373603678980359621e+00,0.000000000000000000e+00,1.373603678980359621e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.518782432020739703e+00,0.000000000000000000e+00,1.518782432020739703e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.216204591644840072e-01,0.000000000000000000e+00,8.216204591644840072e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.106237753525542544e+00,0.000000000000000000e+00,2.106237753525542544e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.081315821549081235e-01,7.589919873580397436e-02,2.215388089230470314e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.160199059340582983e-01,0.000000000000000000e+00,4.160199059340582983e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.704455634131286423e+00,0.000000000000000000e+00,1.704455634131286423e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.251851096847165001e-01,0.000000000000000000e+00,7.251851096847165001e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.644949239412005770e+00,0.000000000000000000e+00,1.644949239412005770e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.109860289807327760e+00,-1.322988392325207818e-01,1.117717695016714918e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.852089779339631814e-01,0.000000000000000000e+00,6.852089779339631814e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.337552323699824353e-02,0.000000000000000000e+00,6.337552323699824353e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.490675069699531341e-01,0.000000000000000000e+00,1.490675069699531341e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.457258554977247211e-01,0.000000000000000000e+00,3.457258554977247211e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.650507698531622935e-01,0.000000000000000000e+00,4.650507698531622935e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.786236141635720864e-01,0.000000000000000000e+00,6.786236141635720864e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.938224969448550827e-01,0.000000000000000000e+00,4.938224969448550827e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.975646496174544575e-01,0.000000000000000000e+00,6.975646496174544575e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,6.341964884656030588e-01,-1.386270992810598290e+00,1.524451524808245084e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.382526691699150767e+00,-3.398334644703119301e-01,1.423680735570476585e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.772981632852988043e-01,0.000000000000000000e+00,3.772981632852988043e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.644940410699923916e-01,0.000000000000000000e+00,3.644940410699923916e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.178135534244185045e-01,0.000000000000000000e+00,4.178135534244185045e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,5.558317358285158605e-03,6.180677348736369758e-01,6.180927274961935947e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.393232769366245627e+00,-1.264226586671818531e+00,1.881320390599064085e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.985350127065493853e+00,0.000000000000000000e+00,1.985350127065493853e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-6.719202270373287877e-01,9.771629319832054739e-01,1.185885402196987126e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.663475742936378898e+00,0.000000000000000000e+00,1.663475742936378898e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.216883394233460258e-01,0.000000000000000000e+00,5.216883394233460258e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.299086425596275962e+00,0.000000000000000000e+00,1.299086425596275962e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.701866969136175189e-01,0.000000000000000000e+00,7.701866969136175189e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.323028872719886506e-02,0.000000000000000000e+00,9.323028872719886506e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.420887110789186614e-01,0.000000000000000000e+00,2.420887110789186614e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-7.811764610607384585e-01,-7.191659200993527623e-01,1.061808025938647759e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.390260258477110877e+00,5.971561689193586320e-01,1.513082640300683845e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.006873885411449399e+00,0.000000000000000000e+00,1.006873885411449399e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-7.918631761751808718e-01,-1.259991235037532242e-01,8.018248367978879632e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.194025238518974130e-02,0.000000000000000000e+00,9.194025238518974130e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.924820910437205601e-01,0.000000000000000000e+00,3.924820910437205601e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.315688981946445235e+00,1.211671688771228883e+00,1.788626785717186918e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.966987964201380890e-01,0.000000000000000000e+00,4.966987964201380890e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.492958646120944977e-01,-6.659309109427091755e-01,7.519784432974772059e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-4.678749602533203156e-01,-1.693180013775752446e+00,1.756634719422824009e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.285492543471765226e+00,0.000000000000000000e+00,1.285492543471765226e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.220501789041125829e+00,0.000000000000000000e+00,3.220501789041125829e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.298870127758326998e-01,0.000000000000000000e+00,6.298870127758326998e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.777334262305812373e+00,-7.581197722838358688e-01,1.932268788003843385e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.704313988313471473e+00,0.000000000000000000e+00,1.704313988313471473e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.723989548272972350e-01,-1.641664711761985362e+00,1.683372807016029205e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.132321616505606032e+00,0.000000000000000000e+00,1.132321616505606032e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.027609994474498301e+00,0.000000000000000000e+00,1.027609994474498301e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.856893768369243025e+00,0.000000000000000000e+00,1.856893768369243025e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.434443130705731706e-01,0.000000000000000000e+00,5.434443130705731706e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.216351760465933074e+00,8.186602980033280685e-02,1.219103626450124045e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.434626348101771587e-01,0.000000000000000000e+00,2.434626348101771587e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,6.219243723205972740e-01,2.812986006882738366e-01,6.825824694757035571e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.407949521701983953e-01,0.000000000000000000e+00,8.407949521701983953e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.318397176252086744e-01,0.000000000000000000e+00,9.318397176252086744e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.732907919502252897e-02,0.000000000000000000e+00,4.732907919502252897e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.064233325243636230e-01,0.000000000000000000e+00,7.064233325243636230e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-8.558765086931314769e-01,-4.829794544158539926e-01,9.827480610617249646e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.878412197781478721e-01,0.000000000000000000e+00,4.878412197781478721e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,7.512142396829273316e-01,1.313883923770950979e+00,1.513477386367615640e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.460237452224101729e-01,0.000000000000000000e+00,4.460237452224101729e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.586053315994342849e+00,-3.907694120243342395e-01,2.615410577048884466e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.659805105165982120e-01,0.000000000000000000e+00,7.659805105165982120e-01,0.000000000000000000e+00
